%  Delivered,% Yatanzwe,
% Amount Billed,Umubare w&#39;amafaranga yishyuwe,
% Billed,% Yishyuwe,
% Complete Method,% Uburyo bwuzuye,
% Completed,% Byarangiye,
% Installed,% Yashizweho,
% Ordered,% Yategetse,
% Progress,Iterambere,
% Received,% Yakiriwe,
% of materials billed against this Sales Order,% y&#39;ibikoresho byishyuwe kuri iri teka ryo kugurisha,
% of materials delivered against this Sales Order,% y&#39;ibikoresho byatanzwe binyuranyije n&#39;iri teka ryo kugurisha,
Sourced by Supplier,Sourced by Supplier,
Specify Exchange Rate to convert one currency into another,Kugaragaza igipimo cyo kuvunja kugirango uhindure ifaranga mu rindi,
Specify conditions to calculate shipping amount,Kugaragaza ibisabwa kugirango ubare amafaranga yoherejwe,
Stage Name,Izina ryicyiciro,
Stale Days,Iminsi Yumunsi,
Standard Selling Rate,Igipimo gisanzwe cyo kugurisha,
Standard Template,Inyandikorugero isanzwe,
Standing Name,Izina rihagaze,
Start Date,Itariki yo gutangiriraho,
Start Time,Igihe cyo Gutangira,
Start and End Dates,Amatariki yo Gutangiriraho no Kurangiza,
Start date of current invoice's period,Itariki yo gutangiriraho igihe cya fagitire,
Started Time,Igihe cyatangiye,
Starting location from left edge,Gutangirira ahantu uhereye ibumoso,
Starting position from top edge,Gutangirira kumwanya uhereye hejuru,
State,Leta,
Status,Imiterere,
Statutory info and other general information about your Supplier,Amakuru yemewe nandi makuru rusange yerekeye uwaguhaye isoko,
Stock,Ububiko,
Stock Adjustment,Guhindura imigabane,
Stock Adjustment Account,Konti yo Guhindura imigabane,
Stock Ageing,Gusaza,
Stock Analytics,Isesengura ryimigabane,
Stock Balance,Amafaranga asigaye,
Stock Details,Ibisobanuro birambuye,
Stock Entry,Kwinjira mu bubiko,
Stock Entry (Outward GIT),Kwinjira mu bubiko (GIT yo hanze),
Stock Entry Child,Umwana winjira,
Stock Entry Detail,Ibisobanuro birambuye byinjira,
Stock Entry Type,Ubwoko bwinjira,
Stock Frozen Upto,Kubika Upto,
Stock Items,Ibintu byabitswe,
Stock Ledger,Igitabo cyimigabane,
Stock Ledger Entry,Kwinjira mu bubiko,
Stock Manager,Umuyobozi wimigabane,
Stock Projected Qty,Ububiko buteganijwe Qty,
Stock Qty,Ububiko Qty,
Stock Qty vs Serial No Count,Ububiko Qty vs Serial Nta Kubara,
Stock Received But Not Billed,Ububiko bwakiriwe ariko ntibwishyurwa,
Stock Reconciliation,Ubwiyunge bw&#39;imigabane,
Stock Reconciliation Item,Ikintu cyubwiyunge,
Stock Settings,Igenamiterere,
Stock Summary,Incamake yimigabane,
Stock UOM,Ubike UOM,
Stock Uom,Ububiko,
Stock User,Umukoresha,
Stock Value,Agaciro k&#39;imigabane,
Stock and Account Value Comparison,Kugereranya Agaciro na Konti Agaciro,
Stop,Hagarara,
Stop Reason,Hagarika Impamvu,
Stopped,Yahagaritswe,
Straight Line,Umurongo ugororotse,
Sub Procedure,Uburyo bukurikira,
Subcontract,Amasezerano,
Subcontracted Item,Ikintu cyasezeranijwe,
Subcontracted Item To Be Received,Ikintu cyasezeranijwe kugirango cyakirwe,
Subcontracted Raw Materials To Be Transferred,Ibikoresho Byoroheje Byibikoresho Byimurwa,
Subject,Ingingo,
Submit After Import,Tanga Nyuma yo Kuzana,
Submit Journal Entries,Tanga Ikinyamakuru,
Submitted,Yatanzwe,
Subscription,Kwiyandikisha,
Subscription End Date,Kwiyandikisha Itariki yo kurangiriraho,
Subscription Invoice,Inyemezabuguzi,
Subscription Period,Igihe cyo kwiyandikisha,
Subscription Plan,Gahunda yo Kwiyandikisha,
Subscription Plan Detail,Gahunda yo Kwiyandikisha Ibisobanuro birambuye,
Subscription Plans,Gahunda yo Kwiyandikisha,
Subscription Price Based On,Kwiyandikisha Igiciro Bishingiye,
Subscription Section,Igice cyo Kwiyandikisha,
Subscription Settings,Igenamiterere,
Subscription Start Date,Kwiyandikisha Itariki,
Subtitle,Umutwe,
Success,Intsinzi,
Success Redirect URL,Intsinzi yohereze URL,
Success Settings,Igenamiterere,
Successful,Intsinzi,
Suggestions,Ibyifuzo,
Summary,Incamake,
Sunday,Ku cyumweru,
Supplied Items,Ibintu byatanzwe,
Supplied Qty,Yatanzwe Qty,
Supplier,Utanga isoko,
Supplier Address,Aderesi yabatanga,
Supplier Delivery Note,Icyitonderwa cyo gutanga ibicuruzwa,
Supplier Details,Ibisobanuro birambuye,
Supplier Group,Itsinda ry&#39;abatanga isoko,
Supplier Group Name,Izina ryitsinda ryitsinda,
Supplier Invoice Date,Itariki yo gutanga inyemezabuguzi,
Supplier Invoice No,Inyemezabuguzi y&#39;abatanga No.,
Supplier Items,Ibintu bitanga isoko,
Supplier Lead Time (days),Utanga isoko Igihe (iminsi),
Supplier Ledger Summary,Incamake Yabatanga,
Supplier Name,Izina ryabatanga,
Supplier Naming By,Utanga Amazina Na,
Supplier Part No,Abatanga Igice No.,
Supplier Part Number,Umubare w&#39;abatanga umubare,
Supplier Quotation,Abatanga isoko,
Supplier Quotation Comparison,Kugereranya Abatanga isoko,
Supplier Quotation Item,Ikintu cyatanzwe,
Supplier Score,Amanota y&#39;abatanga,
Supplier Scorecard,Utanga amanota,
Supplier Scorecard Criteria,Ibipimo byerekana amanota,
Supplier Scorecard Period,Igihe cyo gutanga amanota,
Supplier Scorecard Scoring Criteria,Ibipimo byo gutanga amanota,
Supplier Scorecard Scoring Standing,Utanga amanota yo gutanga amanota,
Supplier Scorecard Scoring Variable,Utanga amanota yo gutanga amanota arahinduka,
Supplier Scorecard Setup,Gutanga amanota,
Supplier Scorecard Standing,Abatanga amanota bahagaze,
Supplier Scorecard Variable,Utanga amanota atandukanye,
Supplier Type,Ubwoko bw&#39;abatanga isoko,
Supplier Warehouse,Ububiko,
Supplier delivers to Customer,Utanga isoko ageza kubakiriya,
Supplier of Goods or Services.,Utanga ibicuruzwa cyangwa serivisi.,
Supplier-Wise Sales Analytics,Isesengura-Ubwenge bwo kugurisha Isesengura,
Suppliers,Abatanga isoko,
Supply Raw Materials for Purchase,Tanga ibikoresho bito byo kugura,
Support,Inkunga,
Support Hour Distribution,Gushyigikira Isaha yo Gukwirakwiza,
Support Portal,Inkunga,
Support Search Source,Inkunga Ishakisha Inkomoko,
Support Settings,Gushigikira Igenamiterere,
Support Team,Itsinda Ryunganira,
Suspended,Yahagaritswe,
Synchronize all accounts every hour,Guhuza konti zose buri saha,
System Manager,Umuyobozi wa sisitemu,
"System User (login) ID. If set, it will become default for all HR forms.","Sisitemu Umukoresha (kwinjira) ID. Nibishyirwaho, bizahinduka muburyo bwose bwa HR.",
System will fetch all the entries if limit value is zero.,Sisitemu izazana ibyanditswe byose niba imipaka ntarengwa ari zeru.,
System will notify to increase or decrease quantity or amount ,Sisitemu izamenyesha kongera cyangwa kugabanya ingano cyangwa umubare,
TDS Computation Summary,Incamake ya TDS,
TS-.YYYY.-,TS-.YYYY.-,
Table for Item that will be shown in Web Site,Imbonerahamwe yikintu kizerekanwa kurubuga,
Tag Line,Umurongo,
Tally Company,Tally Company,
Tally Creditors Account,Konti y&#39;abatanga inguzanyo,
Tally Debtors Account,Konti y&#39;ababerewemo imyenda,
Tally Migration,Kwimuka,
Target,Intego,
Target  Amount,Umubare w&#39;amafaranga,
Target Detail,Intego irambuye,
Target Distribution,Ikwirakwizwa ry&#39;intego,
Target Location,Aho uherereye,
Target Qty,Intego Qty,
Target Warehouse,Ububiko,
Target Warehouse Address,Intego yububiko,
Targets,Intego,
Tariff Number,Umubare w&#39;amahoro,
Task,Inshingano,
Task Completion,Kurangiza Inshingano,
Task Depends On,Inshingano Biterwa na,
Task Description,Ibisobanuro,
Task Name,Izina ry&#39;inshingano,
Task Progress,Iterambere ry&#39;imirimo,
Task Type,Ubwoko bw&#39;inshingano,
Task Weight,Uburemere bw&#39;inshingano,
Tasks,Inshingano,
Tax,Umusoro,
Tax Account,Konti y&#39;imisoro,
Tax Amount After Discount Amount,Umubare w&#39;Imisoro Nyuma yo Kugabanuka,
Tax Amount After Discount Amount (Company Currency),Umubare w&#39;Imisoro Nyuma yo Kugabanuka Amafaranga (Ifaranga rya Sosiyete),
Tax Breakup,Igabanywa ry&#39;Imisoro,
Tax Category,Icyiciro cy&#39;Imisoro,
Tax ID,Indangamuntu,
Tax Id,Id,
Tax Rate,Igipimo cy&#39;Imisoro,
Tax Rates,Igipimo cy&#39;Imisoro,
Tax Rule,Amategeko agenga imisoro,
Tax Type,Ubwoko bw&#39;Imisoro,
Tax Withholding Account,Konti ifatirwa imisoro,
Tax Withholding Category,Icyiciro cyo gufatira imisoro,
Tax Withholding Rate,Igipimo cyo gufatira imisoro,
Tax Withholding Rates,Igipimo cyo gufatira imisoro,
Taxable Amount,Amafaranga asoreshwa,
Taxes,Imisoro,
Taxes and Charges,Imisoro n&#39;amahoro,
Taxes and Charges Added,Imisoro n&#39;amahoro byongeweho,
Taxes and Charges Added (Company Currency),Imisoro n&#39;amahoro byongeweho (Ifaranga rya sosiyete),
Taxes and Charges Calculation,Kubara Imisoro n&#39;amahoro,
Taxes and Charges Deducted,Imisoro n&#39;amahoro yakuweho,
Taxes and Charges Deducted (Company Currency),Imisoro n&#39;amahoro yakuweho (Ifaranga ry&#39;isosiyete),
Team Member,Umunyamuryango w&#39;itsinda,
Template,Inyandikorugero,
Template Name,Izina ry&#39;icyitegererezo,
Template Options,Icyitegererezo,
Template Title,Umutwe w&#39;icyitegererezo,
Template Warnings,Iburira ry&#39;icyitegererezo,
Temporary,By&#39;agateganyo,
Temporary Opening Account,Konti yo gufungura by&#39;agateganyo,
Term Details,Ibisobanuro birambuye,
Terms,Amagambo,
Terms and Conditions,Amategeko n&#39;amabwiriza,
Terms and Conditions Content,Ibikubiyemo,
Terms and Conditions Details,Amabwiriza arambuye,
Terms and Conditions Help,Amabwiriza agufasha,
Territory,Ifasi,
Territory Manager,Umuyobozi w&#39;intara,
Territory Name,Izina ry&#39;intara,
Territory Target Variance Based On Item Group,Intara Intego Zitandukanye Zishingiye kubintu Byitsinda,
Territory Targets,Intego z&#39;intara,
Territory-wise Sales,Kugurisha Intara,
The BOM which will be replaced,BOM izasimburwa,
"The account head under Liability or Equity, in which Profit/Loss will be booked","Umutwe wa konti munsi yuburyozwe cyangwa uburinganire, aho inyungu / Igihombo kizandikwa",
The accounts are set by the system automatically but do confirm these defaults,Konti zashyizweho na sisitemu mu buryo bwikora ariko iremeza ibyo byanze bikunze,
The first Approver in the list will be set as the default Approver.,Icyemezo cya mbere murutonde kizashyirwaho nkibisanzwe byemewe.,
The gross weight of the package. Usually net weight + packaging material weight. (for print),Uburemere bwuzuye bwa paki. Mubisanzwe uburemere bwa net + gupakira ibintu. (kugirango icapwe),
The net weight of this package. (calculated automatically as sum of net weight of items),Uburemere bwuru rupapuro. (kubarwa mu buryo bwikora nkumubare wuburemere bwibintu),
The new BOM after replacement,BOM nshya nyuma yo gusimburwa,
"The percentage you are allowed to bill more against the amount ordered. For example, if the order value is $100 for an item and tolerance is set as 10%, then you are allowed to bill up to $110 ","Ijanisha wemerewe kwishyuza byinshi ugereranije namafaranga yatumijwe. Kurugero, niba igiciro cyagaciro ari $ 100 kubintu kandi kwihanganira gushyirwaho nka 10%, noneho wemerewe kwishyura kugeza $ 110",
"The percentage you are allowed to receive or deliver more against the quantity ordered. For example, if you have ordered 100 units, and your Allowance is 10%, then you are allowed to receive 110 units.","Ijanisha wemerewe kwakira cyangwa gutanga byinshi ugereranije numubare watumijwe. Kurugero, niba watumije ibice 100, kandi Amafaranga yawe ni 10%, noneho wemerewe kwakira ibice 110.",
This is a location where final product stored.,Aha ni ahantu ibicuruzwa byanyuma bibitswe.,
This is a location where operations are executed.,Aha ni ahantu ibikorwa bikorerwa.,
This is a location where raw materials are available.,Aha ni ahantu haboneka ibikoresho bibisi.,
This is a location where scraped materials are stored.,Aha ni ahantu habitswe ibikoresho byakuweho.,
"This section allows the user to set the Body and Closing text of the Dunning Letter for the Dunning Type based on language, which can be used in Print.","Iki gice cyemerera umukoresha gushiraho Umubiri no Gufunga inyandiko yUrwandiko rwa Dunning Ubwoko bwa Dunning bushingiye ku rurimi, rushobora gukoreshwa mu Icapa.",
This tool helps you to update or fix the quantity and valuation of stock in the system. It is typically used to synchronise the system values and what actually exists in your warehouses.,Iki gikoresho kigufasha kuvugurura cyangwa gukosora ingano nigiciro cyimigabane muri sisitemu. Mubisanzwe bikoreshwa muguhuza indangagaciro za sisitemu nibiriho mububiko bwawe.,
"This will be appended to the Item Code of the variant. For example, if your abbreviation is ""SM"", and the item code is ""T-SHIRT"", the item code of the variant will be ""T-SHIRT-SM""","Ibi bizongerwaho kuri Code Code ya variant. Kurugero, niba amagambo ahinnye ari &quot;SM&quot;, naho code yikintu ni &quot;T-SHIRT&quot;, kode yibintu byahinduwe izaba &quot;T-SHIRT-SM&quot;",
This will restrict user access to other employee records,Ibi bizagabanya abakoresha kubona izindi nyandiko zabakozi,
Threshold for Suggestion,Imipaka ntarengwa yo gutanga ibitekerezo,
Thumbnail,Thumbnail,
Thursday,Ku wa kane,
Tier Name,Izina ryicyiciro,
Time,Igihe,
Time (In Mins),Igihe (Muri Mins),
Time Between Operations (Mins),Igihe Hagati y&#39;ibikorwa (Mins),
Time In Mins,Igihe Mins,
Time Logs,Ibihe,
Time Sheet,Urupapuro rwigihe,
Time Sheet List,Urupapuro rwigihe,
Time Sheets,Urupapuro rwigihe,
Time at which materials were received,Igihe ibikoresho byakiriwe,
Timeline,Igihe ntarengwa,
Timesheet,Urupapuro rw&#39;ibihe,
Timesheet Detail,Urupapuro rw&#39;ibihe,
Timesheets,Urupapuro rw&#39;ibihe,
Timeslots,Ibihe,
Title,Umutwe,
To,Kuri,
To Bill,Kuri Bill,
To Currency,Ku Ifaranga,
To Date,Itariki,
To Deliver,Gutanga,
To Deliver and Bill,Gutanga na Bill,
To Employee,Ku Mukozi,
To Folio No,Kuri Folio Oya,
To Invoice Date,Inyemezabuguzi,
To No,Kuri Oya,
To Package No.,Gupakira No.,
To Produce,Kubyara,
To Range,Kuri Urwego,
To Receive,Kwakira,
To Receive and Bill,Kwakira na Bill,
To Rename,Guhindura izina,
To Shareholder,Ku Banyamigabane,
To Time,Kuri Igihe,
To Track inbound purchase,Gukurikirana kugura byinjira,
To Value,Guha Agaciro,
To Warehouse (Optional),Kububiko (Bihitamo),
Token Endpoint,Impera yanyuma,
Tools,Ibikoresho,
Total,Igiteranyo,
Total (Company Currency),Igiteranyo (Ifaranga rya Sosiyete),
Total Additional Costs,Amafaranga Yongeyeho,
Total Advance,Amajyambere yose,
Total Allocated Amount,Amafaranga yatanzwe yose,
Total Allocated Amount (Company Currency),Amafaranga yatanzwe yose (Ifaranga rya sosiyete),
Total Amount,Umubare wose,
Total Amount Currency,Amafaranga yose hamwe,
Total Amount in Words,Umubare wuzuye mumagambo,
Total Billable Amount,Amafaranga yose yishyurwa,
Total Billable Amount (via Timesheet),Umubare wuzuye wuzuye (ukoresheje Timesheets),
Total Billable Hours,Amasaha Yuzuye Yuzuye,
Total Billed Amount,Umubare wuzuye,
Total Billed Amount (via Sales Invoice),Umubare wuzuye wuzuye (ukoresheje inyemezabuguzi zo kugurisha),
Total Billed Hours,Amasaha Yuzuye,
Total Billing Amount,Amafaranga yishyurwa yose,
Total Characters,Inyuguti zose,
Total Commission,Komisiyo yose,
Total Completed Qty,Byuzuye Byuzuye Qty,
Total Consumed Material Cost (via Stock Entry),Igiciro Cyuzuye Cyakoreshejwe (Binyuze Kwinjira),
Total Cost,Igiciro cyose,
Total Cost (Company Currency),Igiciro cyose (Ifaranga rya Sosiyete),
Total Costing Amount,Amafaranga Yuzuye,
Total Costing Amount (via Timesheet),Amafaranga Yuzuye Yuzuye (ukoresheje Timesheets),
Total Credit,Inguzanyo yose,
Total Debit,Amadeni yose,
Total Estimated Distance,Intera Yagereranijwe,
Total Expense Claim (via Expense Claim),Ikirego cyose gisabwa (binyuze mu gusaba amafaranga),
Total Experience,Uburambe bwose,
Total Gain/Loss,Inyungu zose / Igihombo,
Total Hold Time,Igihe cyose,
Total Holidays,Ibiruhuko byose,
Total Message(s),Ubutumwa Bwuzuye,
Total Monthly Sales,Igurishwa rya buri kwezi,
Total Net Weight,Uburemere bwuzuye,
Total Number of Depreciations,Umubare wuzuye wo guta agaciro,
Total Operating Cost,Igiciro cyose cyo gukora,
Total Outstanding,Indashyikirwa,
Total Planned Qty,Igiteranyo Cyuzuye Qty,
Total Produced Qty,Byose byakozwe Qty,
Total Projected Qty,Igiteranyo Cyateganijwe Qty,
Total Purchase Cost (via Purchase Invoice),Igiciro cyose cyubuguzi (binyuze muri fagitire yubuguzi),
Total Qty,Qty yose,
Total Quantity,Umubare wuzuye,
Total Sales Amount (via Sales Order),Amafaranga yagurishijwe yose (binyuze mubicuruzwa),
Total Stock Summary,Incamake yimigabane yose,
Total Taxes and Charges,Imisoro n&#39;amahoro yose,
Total Taxes and Charges (Company Currency),Imisoro n&#39;amahoro yose (Ifaranga ry&#39;isosiyete),
Total Time in Mins,Igihe cyose muri Mins,
Total Weight,Uburemere bwose,
Total Working Hours,Amasaha Yakazi Yose,
Totals,Umubare,
Track Service Level Agreement,Kurikirana Amasezerano ya Serivisi,
Track separate Income and Expense for product verticals or divisions.,Kurikirana Amafaranga yinjira nogusohora ibicuruzwa bihagaritse cyangwa ibice.,
Transaction,Gucuruza,
Transaction Currency,Ifaranga ry&#39;Ubucuruzi,
Transaction Date,Itariki yo gucuruza,
Transaction Details,Ibisobanuro birambuye,
Transaction ID,Indangamuntu,
Transaction Type,Ubwoko bw&#39;Ubucuruzi,
Transactions Annual History,Gucuruza Amateka Yumwaka,
Transfer,Kwimura,
Transfer Material Against,Kohereza Ibikoresho Kurwanya,
Transfer Status,Kwimura Imiterere,
Transfer Type,Ubwoko bwimurwa,
Transferred,Yimuriwe,
Transferred Qty,Yimuwe Qty,
Transport Receipt Date,Itariki yo Kwakira,
Transport Receipt No,Inyemezabwishyu yo gutwara abantu No.,
Transporter,Umwikorezi,
Transporter Details,Abatwara Ibisobanuro,
Transporter Info,Amakuru yabatwara,
Transporter Name,Izina ry&#39;abatwara,
Tree Details,Igiti Ibisobanuro,
Trial Balance,Impirimbanyi,
Trial Balance (Simple),Kuringaniza Ikigeragezo (Byoroshye),
Trial Balance for Party,Impirimbanyi zigeragezwa kubirori,
Trial Period End Date,Igihe cyikigereranyo cyo kurangiriraho,
Trial Period Start Date,Igihe cyo Kugerageza Itariki,
Trialling,Trialling,
Tuesday,Ku wa kabiri,
Twice Daily,Kabiri,
Two-way,Inzira ebyiri,
Type,Andika,
Type of Payment,Ubwoko bwo Kwishura,
Type of document to rename.,Ubwoko bwinyandiko kugirango uhindure izina.,
UOM,UOM,
UOM Category,Icyiciro cya UOM,
UOM Conversion Detail,Ibisobanuro birambuye bya UOM,
UOM Conversion Factor,Ikintu cya UOM,
UOM Name,Izina rya UOM,
UOM in case unspecified in imported data,UOM mugihe bidasobanutse neza mumibare yatumijwe hanze,
UOMs,UOM,
UPC-A,UPC-A,
URL,URL,
Unallocated Amount,Amafaranga atagabanijwe,
Undeposited Funds Account,Konti y&#39;amafaranga atabitswe,
Under AMC,Munsi ya AMC,
Under Graduate,Murangije,
Under Warranty,Muri garanti,
Unfulfilled,Ntibyuzuye,
Units of Measure,Ibipimo,
Unlink Advance Payment on Cancellation of Order,Kuramo amafaranga yo kwishyura mbere yo guhagarika itegeko,
Unlink Payment on Cancellation of Invoice,Kuramo ubwishyu ku iseswa rya fagitire,
Unpaid,Yishyuwe,
Unpaid and Discounted,Yishyuwe kandi yagabanijwe,
Unplanned machine maintenance,Kubungabunga imashini idateganijwe,
Unrealized Exchange Gain/Loss Account,Kungurana ibitekerezo bidashoboka / Konti yatakaye,
Unreconciled,Ntabwo byemewe,
Unresolved,Ntibikemutse,
Unscheduled,Gahunda,
Unsigned,Umukono,
Unsubscribed,Kwiyandikisha,
Unverified,Kutagenzurwa,
Upcoming Calendar Events,Ibirori bya Kalendari,
Update Auto Repeat Reference,Kuvugurura Imodoka Gusubiramo,
Update BOM Cost Automatically,Kuvugurura ikiguzi cya BOM mu buryo bwikora,
"Update BOM cost automatically via scheduler, based on the latest Valuation Rate/Price List Rate/Last Purchase Rate of raw materials","Kuvugurura igiciro cya BOM mu buryo bwikora ukoresheje gahunda, ukurikije igipimo cyanyuma cyo Kugena Igiciro / Igiciro Urutonde Igipimo / Igiciro cyanyuma cyo kugura ibikoresho fatizo",
Update Billed Amount in Sales Order,Kuvugurura Amafaranga yishyuwe muburyo bwo kugurisha,
Update Consumed Material Cost In Project,Kuvugurura Ibiciro Byakoreshejwe Mubikorwa,
Update Cost,Kuvugurura Igiciro,
Update Existing Records,Kuvugurura inyandiko ziriho,
Update Rate and Availability,Kuvugurura igipimo no kuboneka,
Update Stock,Kuvugurura ububiko,
Update Type,Ubwoko bwo Kuvugurura,
Update latest price in all BOMs,Kuvugurura igiciro giheruka muri BOM zose,
Upload XML Invoices,Kuramo Inyemezabuguzi XML,
Urgent,Byihutirwa,
Use Google Maps Direction API to calculate estimated arrival times,Koresha Google Ikarita Icyerekezo API kugirango ubare ibihe byagereranijwe,
Use Google Maps Direction API to optimize route,Koresha Google Ikarita Icyerekezo API kugirango uhindure inzira,
Use Multi-Level BOM,Koresha Multi-Urwego BOM,
Use for Shopping Cart,Koresha Ikarita yo Guhaha,
Use this field to render any custom HTML in the section.,Koresha uyu murima kugirango utange HTML iyariyo yose mugice.,
Used,Byakoreshejwe,
Used for Production Plan,Byakoreshejwe muri Gahunda yumusaruro,
User,Umukoresha,
User Details,Umukoresha Ibisobanuro,
User ID,Indangamuntu,
User Remark,Umukoresha,
User Resolution Time,Igihe cyo Gukoresha,
Users,Abakoresha,
Users with this role are allowed to set frozen accounts and create / modify accounting entries against frozen accounts,Abakoresha bafite uru ruhare bemerewe gushiraho konti zahagaritswe no gukora / guhindura ibyinjira mubaruramari kuri konti zahagaritswe,
Utilities,Ibikorwa,
Valid From,Byemewe Kuva,
Valid Till,Kugeza,
Valid Upto,Byemewe Upto,
Valid for Countries,Byemewe kubihugu,
Validate Applied Rule,Kwemeza Amategeko akoreshwa,
Validate Selling Price for Item Against Purchase Rate or Valuation Rate,Kwemeza Igiciro cyo Kugurisha Ikintu Kurwanya Igiciro Cyangwa Igiciro,
Validity,Agaciro,
Validity Details,Ibisobanuro birambuye,
Validity and Usage,Agaciro n&#39;ikoreshwa,
Validity in Days,Agaciro muminsi,
Valuation,Agaciro,
Valuation Method,Uburyo bwo Guha agaciro,
Valuation Rate,Igipimo cy&#39;Agaciro,
Valuation and Total,Agaciro na Byose,
Value,Agaciro,
Value After Depreciation,Agaciro Nyuma yo guta agaciro,
Variable Name,Izina Ryahinduwe,
Variables,Ibihinduka,
Variant Attributes,Ibiranga Ibiranga,
Variant Based On,Ibitandukanye Bishingiye,
Variant Field,Umwanya utandukanye,
Variant Of,Ibinyuranye,
Variants,Ibihinduka,
Vehicle,Ikinyabiziga,
Vehicle Date,Itariki y&#39;Ibinyabiziga,
Vehicle Expenses,Amafaranga yakoreshejwe,
Vehicle No,Ikinyabiziga No.,
Vehicle Number,Inomero y&#39;Ibinyabiziga,
Vehicle Value,Agaciro k&#39;ibinyabiziga,
Verified By,Byagenzuwe na,
Via Customer Portal,Binyuze kumurongo wabakiriya,
Video,Video,
Video Settings,Igenamiterere rya Video,
View Website,Reba Urubuga,
View attachments,Reba imigereka,
Views,Reba,
Vimeo,Vimeo,
Visited,Basuwe,
Voice,Ijwi,
Voucher Detail No,Voucher Ibisobanuro birambuye No.,
Voucher No,Voucher No.,
Voucher Type,Ubwoko bwa Voucher,
Vouchers,Vouchers,
WIP Warehouse,Ububiko bwa WIP,
Wages,Umushahara,
Wages per hour,Umushahara ku isaha,
Warehouse,Ububiko,
Warehouse Contact Info,Ububiko bwamakuru,
Warehouse Detail,Ububiko burambuye,
Warehouse Name,Izina ryububiko,
Warehouse Type,Ubwoko bwububiko,
Warehouse and Reference,Ububiko,
Warehouse wise Item Balance Age and Value,Ububiko bwubwenge Ikintu Kuringaniza Imyaka nagaciro,
Warehouses,Ububiko,
Warn,Iburira,
Warn POs,Kuburira PO,
Warn Purchase Orders,Kuburira Amabwiriza yo Kugura,
Warn RFQs,Kuburira RFQs,
Warn for new Purchase Orders,Kuburira amabwiriza mashya yo kugura,
Warn for new Request for Quotations,Iburira kubisabwa bishya kubisobanuro,
Warranty / AMC Details,Garanti / AMC Ibisobanuro,
Warranty / AMC Status,Garanti / Imiterere ya AMC,
Warranty Claim,Ikirego cya garanti,
Warranty Expiry Date,Itariki yo kurangiriraho,
Warranty Period (Days),Igihe cya garanti (iminsi),
Warranty Period (in days),Igihe cya garanti (muminsi),
Website,Urubuga,
Website Attribute,Ikiranga Urubuga,
Website Description,Urubuga Ibisobanuro,
Website Filter Field,Urubuga Akayunguruzo,
Website Image,Urubuga Ishusho,
Website Item Group,Itsinda ryurubuga,
Website Manager,Umuyobozi w&#39;urubuga,
Website Specifications,Urubuga Ibisobanuro,
Wednesday,Ku wa gatatu,
Week,Icyumweru,
Weekday,Icyumweru,
Weekly,Buri cyumweru,
Weekly Off,Icyumweru,
Weight Per Unit,Uburemere kuri buri gice,
Weight UOM,Uburemere UOM,
Weightage,Uburemere,
Weighting Function,Imikorere yo gupima,
Welcome email sent,Ikaze imeri yoherejwe,
WhatsApp,WhatsApp,
Wheels,Inziga,
Widowed,Umupfakazi,
Width of amount in word,Ubugari bw&#39;amafaranga mu ijambo,
Will also apply for variants,Uzasaba kandi kubitandukanye,
Will also apply for variants unless overridden,Uzasaba kandi kubitandukanye keretse birenze,
With Operations,Hamwe n&#39;ibikorwa,
Work Done,Akazi karakozwe,
Work In Progress,Imirimo Iratera imbere,
Work Order,Urutonde rw&#39;akazi,
Work Order Item,Ikintu cyo gutumiza akazi,
Work Order Operation,Igikorwa cyo gutumiza akazi,
Work Order Qty,Urutonde rw&#39;akazi Qty,
Work Order Stock Report,Raporo Yumurimo Raporo,
Work Order Summary,Incamake y&#39;akazi,
Work Orders in Progress,Amabwiriza y&#39;akazi aratera imbere,
Work in Progress,Kora,
Work-in-Progress Warehouse,Ububiko-Bwakazi,
Workday,Umunsi w&#39;akazi,
Working,Gukora,
Working Hours,Amasaha y&#39;akazi,
Workstation,Akazi,
Workstation / Machine,Akazi / Imashini,
Workstation Name,Izina ryakazi,
Workstation Working Hour,Isaha y&#39;akazi,
Write Off,Andika,
Write Off Account,Andika Konti,
Write Off Amount,Andika umubare,
Write Off Amount (Company Currency),Andika Amafaranga (Ifaranga rya Sosiyete),
Write Off Based On,Andika Bishingiye,
Write Off Cost Center,Andika Ikiguzi,
Write Off Difference Amount,Andika Amafaranga atandukanye,
Write Off Entry,Andika ibyinjira,
Write Off Outstanding Amount,Andika Amafaranga adasanzwe,
Writeoff,Kwandika,
Written Down Value,Byanditswe Hasi Agaciro,
Year,Umwaka,
Year End Date,Itariki yo kurangiriraho,
Year Name,Izina ry&#39;umwaka,
Year Start Date,Itariki yo Gutangiriraho,
Year of Passing,Umwaka ushize,
Yearly,Buri mwaka,
Yellow,Umuhondo,
Yes,Yego,
YouTube,YouTube,
YouTube Interactions,Imikoranire ya YouTube,
Your Company set in ERPNext,Isosiyete yawe yashizwe muri ERPNext,
Youtube ID,ID Youtube,
Youtube Statistics,Youtube Ibarurishamibare,
Zip File,Idosiye,
development,iterambere,
"e.g. ""Summer Holiday 2019 Offer 20""",urugero &quot;Ikiruhuko cy&#39;impeshyi 2019 Tanga 20&quot;,
example: Next Day Shipping,urugero: Kohereza umunsi ukurikira,
image,ishusho,
lft,lft,
material_request_item,ibikoresho_ibisabwa,
old_parent,Umusaza,
per hour,ku isaha,
