%  Delivered,Доставлено%,
% Amount Billed,Виставлено рахунків на %,
% Billed,% Оплачено,
% Complete Method,% Виконаного методу,
% Completed,% Виконано,
% Installed,% Встановлено,
% Ordered,% Замовлено,
% Progress,% Прогрес,
% Received,% Отримано,
% of materials billed against this Sales Order,% матеріалів у виставлених рахунках згідно Замовлення клієнта,
% of materials delivered against this Sales Order,% Матеріалів доставлено по цьому замовленні клієнта,
Insurance End Date,Дата закінчення страхування,
Insurance Start Date,Дата початку страхування,
Insurance details,Деталі страхування,
Insured value,Застрахована вартість,
Insurer,Страховик,
Integration Details,Деталі інтеграції,
Integration ID,Інтеграційний ідентифікатор,
Inter Company Invoice Reference,Довідник про рахунки &quot;Інтер&quot;,
Inter Company Journal Entry,Вхід журналу &quot;Інтер&quot;,
Inter Company Journal Entry Reference,Довідник про реєстрацію журналу &quot;Інтер&quot;,
Inter Company Order Reference,Посилання на замовлення компанії Inter,
