%  Delivered,% Taslim bo&#39;ldi,
% Amount Billed,% To&#39;lov miqdori,
% Billed,% Hisoblangan,
% Complete Method,% Komple usul,
% Completed,% Bajarildi,
% Installed,O&#39;rnatilgan,
% Ordered,% Buyurtma qilingan,
% Progress,% Progress,
% Received,Qabul qilingan,
% of materials billed against this Sales Order,Ushbu Buyurtma Buyurtma uchun taqdim etilgan materiallarning%,
% of materials delivered against this Sales Order,Ushbu Buyurtma Buyurtma uchun etkazilgan materiallarning%,
WIP Warehouse,WIP ombori,
Wages,Ish haqi,
Wages per hour,Bir soatlik ish haqi,
Warehouse,QXI,
Warehouse Contact Info,Qoidalarga oid aloqa ma&#39;lumotlari,
Warehouse Detail,QXI detali,
Warehouse Name,Ombor nomi,
Warehouse Type,Ombor turi,
Warehouse and Reference,QXI va Yo&#39;naltiruvchi,
Warehouse wise Item Balance Age and Value,Qimmatbaho buyumlarning balanslari yoshi va qiymati,
Warehouses,Omborlar,
Warn,Ogoh bo&#39;ling,
Warn POs,Ogohlantirishlar,
Warn Purchase Orders,Sotib olish buyurtmalarini ogohlantiring,
Warn RFQs,RFQlarni ogohlantir,
Warn for new Purchase Orders,Yangi Buyurtma Buyurtmalarini ogohlantiring,
Warn for new Request for Quotations,Takliflar uchun yangi so&#39;rov uchun ogohlantir,
Warranty / AMC Details,Kafolat / AMC tafsilotlari,
Warranty / AMC Status,Kafolat / AMC Status,
Warranty Claim,Kafolat talabi,
Warranty Expiry Date,Kafolatning amal qilish muddati,
Warranty Period (Days),Kafolat muddati (kunlar),
Warranty Period (in days),Kafolat muddati (kunlar),
Website,Veb-sayt,
Website Attribute,Veb-sayt Attribute,
Website Description,Veb-sayt ta&#39;rifi,
Website Filter Field,Veb-sayt filtri maydoni,
Website Image,Veb-saytdagi rasm,
Website Item Group,Veb-sayt elementi guruhi,
Website Manager,Veb-sayt boshqaruvchisi,
Website Specifications,Veb-saytning texnik xususiyatlari,
Wednesday,Chorshanba,
Week,Hafta,
Weekday,Hafta kuni,
Weekly,Haftalik,
Weekly Off,Haftalik yopiq,
Weight Per Unit,Birlikning og&#39;irligi,
Weight UOM,Og&#39;irligi UOM,
Weightage,Og&#39;irligi,
Weighting Function,Og&#39;irligi funktsiyasi,
Welcome email sent,Xush kelibsiz elektron pochta,
WhatsApp,WhatsApp,
Wheels,Jantlar,
Widowed,Yigit,
Width of amount in word,So&#39;zdagi so&#39;zning kengligi,
Will also apply for variants,"Shuningdek, variantlar uchun ham qo&#39;llaniladi",
Will also apply for variants unless overridden,"Variantlar uchun ham qo&#39;llanilmaydi, agar bekor qilinsa",
With Operations,Operatsiyalar bilan,
Work Done,Ish tugadi,
Work In Progress,Ishlar davom etmoqda,
Work Order,Ish tartibi,
Work Order Item,Buyurtma buyurtmasi,
Work Order Operation,Ish tartibi bo&#39;yicha operatsiyalar,
Work Order Qty,Ish tartibi,
Work Order Stock Report,Ish staji bo&#39;yicha hisobot,
Work Order Summary,Ish buyurtmalarining qisqacha mazmuni,
Work Orders in Progress,Ishlar buyurtmasi,
Work in Progress,Ishlar davom etmoqda,
Work-in-Progress Warehouse,Harakatlanuvchi ishchi stantsiyasi,
Workday,Ish kuni,
Working,Ishlash,
Working Hours,Ish vaqti,
Workstation,Ish stantsiyani,
Workstation / Machine,Ish stantsiyasi / mashina,
Workstation Name,Ish stantsiyasining nomi,
Workstation Working Hour,Ish stantsiyani ish vaqti,
Write Off,Hisobdan o&#39;chirish,
Write Off Account,Hisobni yozing,
Write Off Amount,Hisobni o&#39;chirish,
Write Off Amount (Company Currency),Miqdorni yozing (Kompaniya valyutasi),
Write Off Based On,Yopiq asosida yozish,
Write Off Cost Center,Malumot markazini yozing,
Write Off Difference Amount,Foiz miqdorini yozing,
Write Off Entry,Yozuvni yozing,
Write Off Outstanding Amount,Katta miqdorda yozing,
Writeoff,Hisobdan o&#39;chirish,
Written Down Value,Yozilgan past qiymat,
Year,Yil,
Year End Date,Yil tugash sanasi,
Year Name,Yil nomi,
Year Start Date,Yil boshlanish sanasi,
Year of Passing,O&#39;tish yili,
Yearly,Har yili,
Yellow,Sariq,
Yes,Ha,
YouTube,YouTube,
YouTube Interactions,YouTube bilan o&#39;zaro aloqalar,
Your Company set in ERPNext,Sizning kompaniyangiz ERPNext-da o&#39;rnatilgan,
Youtube ID,Youtube identifikatori,
Youtube Statistics,Youtube statistikasi,
Zip File,Zip fayli,
development,rivojlanish,
"e.g. ""Summer Holiday 2019 Offer 20""",masalan &quot;Yozgi ta&#39;til 2019 taklifi 20&quot;,
example: Next Day Shipping,Masalan: Keyingi Kunlik Yuk tashish,
image,rasm,
lft,Lft,
material_request_item,material_request_item,
old_parent,old_parent,
per hour,soatiga,
production,ishlab chiqarish,
rgt,rgt,
sandbox,qum qutisi,
title,sarlavha,
unique e.g. SAVE20  To be used to get discount,noyob masalan SAVE20 chegirma olish uchun ishlatiladi,
