%  Delivered,٪ تحویل شده,
% Amount Billed,٪ مبلغ صورتحساب,
% Billed,٪ صورتحساب شد,
% Complete Method,٪ روش کامل,
% Completed,٪ تکمیل شده,
% Installed,٪ نصب شد,
% Ordered,مرتب٪,
% Progress,٪ پیش رفتن,
% Received,٪ دریافتی,
% of materials billed against this Sales Order,درصد از مواد در برابر این سفارش فروش ثبت شده در صورتحساب,
% of materials delivered against this Sales Order,درصد از مواد در برابر این سفارش فروش تحویل,
Introduction,معرفی,
Inventory,فهرست,
Invoice,فاکتور,
Invoice Date,تاریخ فاکتور,
Invoice Discounting,تخفیف فاکتور,
Invoice Number,شماره فاکتور,
Invoice Portion,بخش فاکتور,
Invoice Series,سری فاکتور,
Invoice Type,فاکتور نوع,
Invoices,فاکتورها,
Inward,درون,
Is Account Payable,حساب های پرداختنی,
Is Active,فعال است,
Is Advance,آیا پیشرفته,
Is Billable,قابل پرداخت است,
Is Cancelled,آیا لغو,
Is Company,شرکت است,
Is Company Account,حساب شرکت است,
Is Consolidated,تلفیقی است,
Is Container,کانتینر است,
Is Cumulative,تجمعی است,
Is Customer Provided Item,کالای مورد نیاز مشتری است,
Is Day Book Data Imported,آیا اطلاعات روز کتاب وارد شده است,
Is Day Book Data Processed,پردازش داده های کتاب روز است,
Is Default,آیا پیش فرض,
Is Default Account,حساب پیش فرض است,
Is Default Language,زبان پیش فرض است,
Is Delivery Note Required for Sales Invoice Creation?,آیا برای ایجاد فاکتور فروش ، برگه تحویل لازم است؟,
Is Discounted,تخفیف دارد,
Is Existing Asset,موجود است دارایی,
Is Fixed Asset,است دارائی های ثابت,
Is Free Item,مورد رایگان است,
Is Frozen,آیا منجمد,
Is Group,گروه,
Is Internal Customer,مشتری داخلی است,
Is Internal Supplier,آیا تامین کننده داخلی است,
Is Mandatory,اجباری است,
Is Master Data Imported,داده های استاد وارد شده است,
Is Master Data Processed,پردازش داده های کارشناسی ارشد,
Is Milestone,است نقطه عطف,
Is Opening,باز,
Is Opening Entry,باز ورودی,
Is Paid,پرداخت شده,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,آیا سفارش خرید برای فاکتور خرید و ایجاد رسید لازم است؟,
Is Purchase Receipt Required for Purchase Invoice Creation?,آیا برای ایجاد فاکتور خرید ، رسید خرید لازم است؟,
Is Return,آیا بازگشت,
Is Return (Credit Note),آیا بازگشت (توجه توجه),
Is Return (Debit Note),آیا بازگشت (توجه توجه),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,آیا برای ایجاد فاکتور فروش و یادداشت تحویل سفارش فروش لازم است؟,
Is Subcontracted,آیا واگذار شده,
Is Transporter,آیا حمل کننده است,
Is a Subscription,یک اشتراک است,
Is this Tax included in Basic Rate?,آیا این مالیات شامل در نرخ پایه؟,
Issue,موضوع,
Issue Credit Note,نکته اعتباری,
Issue Date,تاریخ صدور,
Issue Priority,اولویت شماره,
Issue Split From,شماره تقسیم از,
Issue Type,نوع مقاله,
Issued,صادر,
Issued Items Against Work Order,مقررات صادر شده علیه سفارش کار,
Issues,مسائل مربوط به,
Issuing Date,تاریخ صادر شدن,
Item,بخش,
Item Alternative,مورد جایگزین,
Item Attribute,صفت مورد,
Item Attribute Value,مورد موجودیت مقدار,
Item Attribute Values,مقادیر ویژگی مورد,
Item Balance (Simple),مورد بالانس (ساده),
Item Barcode,بارکد مورد,
Item Classification,طبقه بندی مورد,
Item Code,کد مورد,
Item Customer Detail,مورد جزئیات و ضوابط,
Item Default,مورد پیش فرض,
Item Defaults,مورد پیش فرض,
Item Description,مورد توضیحات,
Item Details,جزئیات مورد,
Item Group,مورد گروه,
Item Group Defaults,مورد پیش فرض گروه,
Item Group Name,مورد نام گروه,
Item Groups,گروه مورد,
Item Image (if not slideshow),مورد تصویر (در صورت اسلاید نمی شود),
Item Locations,مکان های مورد,
Item Manager,مدیریت آیتم ها,
Item Manufacturer,آیتم,
Item Name,نام آیتم,
Item Naming By,مورد نامگذاری توسط,
Item Price,آیتم قیمت,
Item Price Stock,مورد قیمت سهام,
Item Prices,قیمت مورد,
Item Quality Inspection Parameter,پارامتر بازرسی کیفیت مورد,
Item Reorder,مورد ترتیب مجدد,
Item Serial No,مورد سریال بدون,
Item Shortage Report,مورد گزارش کمبود,
Item Supplier,تامین کننده مورد,
Item Tax,مالیات مورد,
Item Tax Amount Included in Value,مقدار مالیات مورد موجود در ارزش,
Item Tax Rate,مورد نرخ مالیات,
Item Tax Template,الگوی مالیات مورد,
Item Tax Template Detail,جزئیات الگوی مالیات مورد,
Item To Manufacture,آیتم را ساخت,
Item UOM,مورد UOM,
Item Variant,مورد نوع,
Item Variant Attribute,مورد متغیر ویژگی,
Item Variant Details,مورد Variant جزئیات,
Item Variant Settings,مورد تنظیمات Variant,
Item Website Specification,مشخصات مورد وب سایت,
Item Weight Details,مورد وزن جزئیات,
Item Wise Tax Detail,مورد جزئیات حکیم مالیات,
Item Wise Tax Detail ,جزئیات مالیات خردمندانه مورد,
Item and Warranty Details,آیتم و گارانتی اطلاعات,
Item operation,عملیات مورد,
Item to be manufactured or repacked,آیتم به تولید و یا repacked,
Item-wise Price List Rate,مورد عاقلانه لیست قیمت نرخ,
Item-wise Purchase History,تاریخچه خرید مورد عاقلانه,
Item-wise Purchase Register,مورد عاقلانه ثبت نام خرید,
Item-wise Sales History,تاریخچه فروش آیتم و زرنگ,
Item-wise Sales Register,مورد عاقلانه فروش ثبت نام,
Items,اقلام,
Items To Be Requested,گزینه هایی که درخواست شده,
Items under this warehouse will be suggested,موارد زیر این انبار پیشنهاد خواهد شد,
Itemwise Discount,Itemwise تخفیف,
Itemwise Recommended Reorder Level,Itemwise توصیه ترتیب مجدد سطح,
Job Applicant,درخواستگر کار,
Job Card,کارت کار,
Job Card Item,مورد کار کارت,
Job Card Summary,خلاصه کارت شغلی,
Job Card Time Log,ورود به سیستم زمان کار,
Job Started,کار شروع شد,
Job Title,عنوان شغلی,
Journal Entry,ورودی دفتر,
Journal Entry Account,حساب ورودی دفتر روزنامه,
Journal Entry Template,الگوی ورود ژورنال,
Journal Entry Template Account,حساب الگوی ورود به مجله,
Journal Entry Type,نوع ورودی ژورنال,
Journal Entry for Scrap,ورودی مجله برای ضایعات,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ",پیگیری فروش مبارزات نگه دارید. آهنگ از آگهی های نقل قول نگه دارید، سفارش فروش و غیره را از مبارزات برای ارزیابی بازگشت سرمایه گذاری.,
Key,کلید,
Keyboard Shortcuts,میانبرهای صفحه کلید,
Label,برچسب,
Landed Cost Help,فرود هزینه راهنما,
Landed Cost Item,فرود از اقلام هزینه,
Landed Cost Purchase Receipt,هزینه فرود رسید خرید,
Landed Cost Taxes and Charges,مالیات هزینه فرود آمد و اتهامات,
Landed Cost Voucher,فرود کوپن هزینه,
Landed Cost Voucher Amount,هزینه فرود مقدار کوپن,
Landscape,چشم انداز,
Language,زبان,
Lapsed,گم شده,
Last Carbon Check,آخرین چک کربن,
Last Completion Date,آخرین تاریخ تکمیل,
Last Integration Date,تاریخ آخرین ادغام,
Last Name,نام خانوادگی,
Last Purchase Rate,تاریخ و زمان آخرین نرخ خرید,
Latitude,عرض جغرافیایی,
Lead,راهبر,
Lead Details,مشخصات راهبر,
Lead Name,نام راهبر,
Lead Owner,مالک راهبر,
Lead Owner Efficiency,بهره وری مالک سرب,
Lead Source,منبع سرب,
Lead Time,زمان بین شروع و اتمام فرآیند تولید,
Lead Time Date,سرب زمان عضویت,
Lead Time in days,سرب زمان در روز,
Lead Type,سرب نوع,
Leave Approver,ترک تصویب,
Leave Block List,ترک فهرست بلوک,
Leave Encashed?,ترک نقد شدنی؟,
Leave blank if the Supplier is blocked indefinitely,خالی اگر فروشنده به طور نامحدود مسدود شده خالی,
Leave blank to use the standard Delivery Note format,برای استفاده از فرمت Standard Delivery Note خالی بگذارید,
Left,چپ,
Left Index,شاخص چپ,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,حقوقی نهاد / جانبی با نمودار جداگانه حساب متعلق به سازمان.,
Letter Head,نامه سر,
Letter or Email Body Text,متن یا متن نامه یا نامه,
Letter or Email Closing Text,متن بسته شدن نامه یا ایمیل,
Level,سطح,
Lft,Lft,
Liability,مسئوليت,
License Details,جزئیات مجوز,
License Number,شماره پروانه,
License Plate,پلاک وسیله نقلیه,
Likes,دوست دارد,
Limited to 12 characters,محدود به 12 کاراکتر,
Line spacing for amount in words,فاصله بین خطوط برای مبلغ به حروف,
Link,ارتباط دادن,
Link Options,گزینه های پیوند,
Link existing Quality Procedure.,رویه کیفیت موجود را پیوند دهید.,
Linked Documents,اسناد مرتبط,
Linked Invoices,فاکتورهای مرتبط شده,
Linked Location,موقعیت مکانی مرتبط است,
Links,لینک,
List items that form the package.,اقلام لیست که به صورت بسته بندی شده.,
Load All Criteria,بارگیری همه معیارها,
Loan,وام,
Loan End Date,تاریخ پایان وام,
Loan Period (Days),دوره وام (روزها),
Loan Start Date,تاریخ شروع وام,
Location,محل,
Location Details,جزئیات مکان,
Location Name,نام مکان,
Logo,آرم,
Longitude,عرض جغرافیایی,
Lost,از دست رفته,
Lost Opportunity,فرصت از دست رفته,
Lost Quotation,دیگر از دست داده,
Lost Reason,از دست داده دلیل,
Lost Reason Detail,جزئیات دلیل گمشده,
Lost Reasons,دلایل گمشده,
Low,کم,
Lower Deduction Certificate,گواهی کسر کمتر,
Loyalty Amount,مقدار وفاداری,
Loyalty Point Entry,ورودی وفاداری,
