%  Delivered,Isporučeno%,
% Amount Billed,% Naplaćenog iznosa,
% Billed,Naplaćeno%,
% Complete Method,% Complete Način,
% Completed,Završen%,
% Installed,Instalirano%,
% Ordered,% Poruceno,
% Progress,% Napredak,
% Received,% Primljeno,
% of materials billed against this Sales Order,% Materijala naplaćeno protiv ovog prodajnog naloga,
% of materials delivered against this Sales Order,% Materijala dostavljenih od ovog prodajnog naloga,
Users with this role are allowed to set frozen accounts and create / modify accounting entries against frozen accounts,Korisnici s ovom ulogom smiju postaviti zamrznute račune i izradu / izmjenu računovodstvenih unosa protiv zamrznutih računa,
Utilities,Komunalne usluge,
Valid From,Vrijedi od,
Valid Till,Valid Till,
Valid Upto,Vrijedi do,
Valid for Countries,Vrijedi za zemlje,
Validate Applied Rule,Potvrdite primijenjeno pravilo,
Validate Selling Price for Item Against Purchase Rate or Valuation Rate,Potvrdite prodajnu cijenu za stavku naspram stope kupovine ili stope procjene,
Validity,Punovažnost,
Validity Details,Detalji valjanosti,
Validity and Usage,Rok valjanosti i upotreba,
Validity in Days,Valjanost u Dani,
Valuation,Procjena,
Valuation Method,Vrednovanje metoda,
Valuation Rate,Vrednovanje Stopa,
Valuation and Total,Vrednovanje i Total,
Value,Vrijednost,
Value After Depreciation,Vrijednost Nakon Amortizacija,
Variable Name,Ime promenljive,
Variables,Varijable,
Variant Attributes,Varijanta atributi,
Variant Based On,Varijanta na osnovu,
Variant Field,Varijantsko polje,
Variant Of,Variant Of,
Variants,Varijante,
Vehicle,vozilo,
Vehicle Date,Vozilo Datum,
Vehicle Expenses,Troškovi vozila,
Vehicle No,Ne vozila,
Vehicle Number,Broj vozila,
Vehicle Value,Vrijednost vozila,
Verified By,Ovjeren od strane,
Via Customer Portal,Preko portala za kupce,
Video,Video,
Video Settings,Video Settings,
View Website,Idi na sajt,
View attachments,Pregledajte priloge,
Views,Pregledi,
Vimeo,Vimeo,
Visited,Posjetio,
Voice,Glas,
Voucher Detail No,Bon Detalj Ne,
Voucher No,Bon Ne,
Voucher Type,Bon Tip,
Vouchers,Vaučeri,
WIP Warehouse,WIP skladište,
Wages,Plata,
Wages per hour,Plaće po satu,
Warehouse,Skladište,
Warehouse Contact Info,Kontakt informacije skladišta,
Warehouse Detail,Detalji o skladištu,
Warehouse Name,Naziv skladišta,
Warehouse Type,Tip skladišta,
Warehouse and Reference,Skladište i upute,
Warehouse wise Item Balance Age and Value,Skladno mudro Stavka Balansno doba i vrijednost,
Warehouses,Skladišta,
Warn,Upozoriti,
Warn POs,Upozorite PO,
Warn Purchase Orders,Upozoravajte narudžbenice,
Warn RFQs,Upozorite RFQs,
Warn for new Purchase Orders,Upozoriti na nova narudžbina,
Warn for new Request for Quotations,Upozorite na novi zahtev za citate,
Warranty / AMC Details,Jamstveni / AMC Brodu,
Warranty / AMC Status,Jamstveni / AMC Status,
Warranty Claim,Garantni  rok,
Warranty Expiry Date,Datum isteka jamstva,
Warranty Period (Days),Jamstveni period (dani),
Warranty Period (in days),Jamstveni period (u danima),
Website,Web stranica,
Website Attribute,Atributi web lokacije,
Website Description,Web stranica Opis,
Website Filter Field,Polje filtera za web stranicu,
Website Image,Slika web stranice,
Website Item Group,Web stranica artikla Grupa,
Website Manager,Web Manager,
Website Specifications,Web Specifikacije,
Wednesday,Srijeda,
Week,sedmica,
Weekday,Radnim danom,
Weekly,Tjedni,
Weekly Off,Tjedni Off,
Weight Per Unit,Težina po jedinici,
Weight UOM,Težina UOM,
Weightage,Weightage,
Weighting Function,Funkcija ponderiranja,
Welcome email sent,E-mail dobrodošlice,
WhatsApp,WhatsApp,
Wheels,Wheels,
Widowed,Udovički,
Width of amount in word,Širina iznos u riječi,
Will also apply for variants,Primjenjivat će se i za varijante,
Will also apply for variants unless overridden,Primjenjivat će se i za varijante osim overridden,
With Operations,Uz operacije,
Work Done,Rad Done,
Work In Progress,Radovi u toku,
Work Order,Radni nalog,
Work Order Item,Work Order Item,
Work Order Operation,Operacija rada,
Work Order Qty,Work Order Količina,
Work Order Stock Report,Izveštaj o radnom nalogu,
Work Order Summary,Sažetak radnog naloga,
Work Orders in Progress,Radni nalogi u toku,
Work in Progress,Radovi u toku,
Work-in-Progress Warehouse,Rad u tijeku Warehouse,
Workday,Radni dan,
Working,U toku,
Working Hours,Radno vrijeme,
Workstation,Workstation,
Workstation / Machine,Radna stanica / mašina,
Workstation Name,Ime Workstation,
Workstation Working Hour,Workstation Radno vrijeme,
Write Off,Otpisati,
Write Off Account,Napišite Off račun,
Write Off Amount,Otpis iznosa,
Write Off Amount (Company Currency),Otpis Iznos (poduzeća Valuta),
Write Off Based On,Otpis na temelju,
Write Off Cost Center,Otpis troška,
Write Off Difference Amount,Otpis Razlika Iznos,
Write Off Entry,Napišite Off Entry,
Write Off Outstanding Amount,Otpisati preostali iznos,
Writeoff,Otpisati,
Written Down Value,Pisanje vrednosti,
Year,Godina,
Year End Date,Završni datum godine,
Year Name,Naziv godine,
Year Start Date,Početni datum u godini,
Year of Passing,Tekuća godina,
Yearly,Godišnji,
Yellow,Žuta,
Yes,Da,
YouTube,YouTube,
YouTube Interactions,YouTube interakcije,
Your Company set in ERPNext,Vaša kompanija smještena je u ERPNext,
Youtube ID,Youtube ID,
Youtube Statistics,Youtube Statistika,
Zip File,Zip File,
development,razvoj,
"e.g. ""Summer Holiday 2019 Offer 20""",npr. &quot;Ljetni odmor 201 ponuda 20&quot;,
example: Next Day Shipping,Primjer: Sljedeći dan Dostava,
image,slika,
lft,LFT,
material_request_item,material_request_item,
old_parent,old_parent,
per hour,na sat,
production,proizvodnja,
rgt,RGT,
sandbox,peskovnik,
title,naslov,
unique e.g. SAVE20  To be used to get discount,jedinstveni npr. SAVE20 Da biste koristili popust,
