%  Delivered,% Дадени,
% Amount Billed,% Износ Опишан,
% Billed,% Опишан,
% Complete Method,% Комплетен метод,
% Completed,% Завршено,
% Installed,% Инсталирана,
% Ordered,Нареди%,
% Progress,напредок%,
% Received,% Доби,
% of materials billed against this Sales Order,% На материјали фактурирани против оваа Продај Побарувања,
% of materials delivered against this Sales Order,% На материјалите доставени од оваа Продај Побарувања,
Is Company Account,Е сметката на компанијата,
Is Consolidated,Е консолидирана,
Is Container,Е контејнер,
Is Cumulative,Е кумулативен,
Is Customer Provided Item,Дали е обезбедена точка за клиент,
Is Day Book Data Imported,Дали се увезуваат податоци за дневна книга,
Is Day Book Data Processed,Дали се обработуваат податоците за дневната книга,
Is Default,Е стандардно,
Is Default Account,Стандардна сметка,
Is Default Language,Дали е стандарден јазик,
Is Delivery Note Required for Sales Invoice Creation?,Дали е потребна испратница за создавање фактури за продажба?,
