%  Delivered,% Leveres,
% Amount Billed,% Beløb Billed,
% Billed,% Billed,
% Complete Method,%Komplet metode,
% Completed,% afsluttet,
% Installed,% Installeret,
% Ordered,% Bestilt,
% Progress,% fremskridt,
% Received,% Modtaget,
% of materials billed against this Sales Order,% Af materialer faktureret mod denne Sales Order,
% of materials delivered against this Sales Order,% Af materialer leveret mod denne Sales Order,
Write Off Based On,Skriv Off baseret på,
Write Off Cost Center,Afskriv omkostningssted,
Write Off Difference Amount,Skriv Off Forskel Beløb,
Write Off Entry,Skriv Off indtastning,
Write Off Outstanding Amount,Skriv Off Udestående beløb,
Writeoff,Skrive af,
Written Down Value,Skriftlig nedværdi,
Year,År,
Year End Date,Sidste dag i året,
Year Name,År navn,
Year Start Date,Første dag i året,
Year of Passing,Forgangende år,
Yearly,Årlig,
Yellow,Gul,
Yes,Ja,
YouTube,Youtube,
YouTube Interactions,YouTube-interaktioner,
Your Company set in ERPNext,Dit firma er angivet i ERPNext,
Youtube ID,Youtube ID,
Youtube Statistics,Youtube-statistik,
Zip File,Zip-fil,
development,udvikling,
"e.g. ""Summer Holiday 2019 Offer 20""",f.eks. &quot;Sommerferie 2019-tilbud 20&quot;,
example: Next Day Shipping,eksempel: Næste dages levering,
image,billede,
lft,LFT,
material_request_item,material_request_item,
old_parent,old_parent,
per hour,per time,
production,produktion,
rgt,RGT,
sandbox,sandkasse,
title,titel,
unique e.g. SAVE20  To be used to get discount,unik fx SAVE20 Bruges til at få rabat,
