%  Delivered,پھچ چوکا ٪,
% Amount Billed,٪ رقم بل,
% Billed,٪ بل,
% Complete Method,٪ مکمل طریقہ,
% Completed,٪ مکمل,
% Installed,٪ نصب,
% Ordered,٪سامان آرڈرھوگیا,
% Progress,٪ پروگریس,
% Received,٪ موصول,
% of materials billed against this Sales Order,مواد کی٪ اس کی فروخت کے خلاف بل,
% of materials delivered against this Sales Order,مواد کی٪ اس کی فروخت کے خلاف ہونے والا,
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense",اگر اس کو چیک نہیں کیا جاتا ہے تو ، موخر شدہ آمدنی یا اخراجات کی بکنگ کے لئے براہ راست جی ایل اندراجات تشکیل دیئے جائیں گے,
"If this item has variants, then it cannot be selected in sales orders etc.",اس شے کے مختلف حالتوں ہے، تو یہ فروخت کے احکامات وغیرہ میں منتخب نہیں کیا جا سکتا,
Ignore,نظر انداز,
Ignore Employee Time Overlap,ملازمت کا وقت اوورلوپ کو نظر انداز کریں,
Ignore Pricing Rule,قیمتوں کا تعین اصول نظر انداز,
Ignore User Time Overlap,صارف کا وقت اوورلوپ وقت نظر انداز کریں,
Ignore Workstation Time Overlap,ورکاسٹیشن ٹائم اوورلوپ کو نظر انداز کریں,
Image,تصویر,
Image View,تصویر دیکھیں,
Import Chart of Accounts from a csv file,CSV فائل سے اکاؤنٹس کا چارٹ درآمد کریں۔,
Import File,فائل درآمد کریں۔,
Import File Errors and Warnings,فائل کی خامیاں اور انتباہ درآمد کریں,
Import Invoices,انوائسز درآمد کریں,
Import Log,درآمد لاگ ان,
Import Log Preview,لاگ کا مشاہدہ درآمد کریں۔,
Import Preview,پیش نظارہ امپورٹ کریں۔,
Import Supplier Invoice,درآمد سپلائر انوائس,
Import Type,درآمد کی قسم,
Import Warnings,انتباہات درآمد کریں۔,
Import from Google Sheets,گوگل شیٹس سے درآمد کریں,
In Maintenance,بحالی میں,
In Mins,منٹ میں,
In Percentage,فیصد میں۔,
In Process,اس عمل میں,
In Progress,کام جاری ہے,
In Stock Qty,اسٹاک قی میں,
In Transit,ٹرانزٹ میں,
In Words,الفاظ میں,
In Words (Company Currency),الفاظ میں (کمپنی کرنسی),
In Words (Export) will be visible once you save the Delivery Note.,آپ ڈلیوری نوٹ بچانے بار الفاظ (ایکسپورٹ) میں نظر آئے گا.,
In Words will be visible once you save the Delivery Note.,آپ ڈلیوری نوٹ بچانے بار الفاظ میں نظر آئے گا.,
In Words will be visible once you save the Sales Invoice.,آپ کی فروخت انوائس کو بچانے بار الفاظ میں نظر آئے گا.,
In Words will be visible once you save the Sales Order.,آپ کی فروخت کے آرڈر کو بچانے کے ایک بار الفاظ میں نظر آئے گا.,
In minutes,منٹ میں,
Inactive,غیر فعال,
Inactive Customers,غیر فعال کسٹمرز,
Inactive Sales Items,غیر فعال فروخت اشیا,
Incentives,ترغیبات,
Include Ageing Summary,عمر بڑھنے کا خلاصہ شامل کریں,
Include Exploded Items,دھماکہ خیز اشیاء شامل کریں,
Include Item In Manufacturing,مینوفیکچرنگ میں آئٹم شامل کریں۔,
Include Non Stock Items,غیر اسٹاک اشیا شامل کریں,
Include POS Transactions,پی او ایس کے لین دین میں شامل کریں,
Include Payment (POS),ادائیگی شامل کریں (POS),
Include Reconciled Entries,Reconciled میں لکھے گئے مراسلے شامل,
Include Subcontracted Items,ذیلی کنسریٹڈ اشیاء شامل کریں,
Include UOM,UOM شامل کریں,
Include in gross,مجموعی میں شامل کریں۔,
Including items for sub assemblies,ذیلی اسمبلیوں کے لئے اشیاء سمیت,
Income,انکم,
Income Account,انکم اکاؤنٹ,
Incoming,موصولہ,
Incoming Rate,موصولہ کی شرح,
Increment,اضافہ,
Indicates that the package is a part of this delivery (Only Draft),پیکیج اس کی ترسیل (صرف ڈرافٹ) کا ایک حصہ ہے کہ اشارہ کرتا ہے,
Indicator Color,اشارے رنگ,
Indirect Income,بالواسطہ آمدنی,
Individual,انفرادی,
Industry,صنعت,
Industry Type,صنعت کی قسم,
Initial Email Notification Sent,ابتدائی ای میل کی اطلاع بھیجا,
Initiated,شروع,
Insert New Records,نئے ریکارڈ داخل کریں,
Inspected By,کی طرف سے معائنہ,
Inspection Required,معائنہ مطلوب,
Inspection Required before Delivery,انسپکشن ڈیلیوری سے پہلے کی ضرورت,
Inspection Required before Purchase,انسپکشن خریداری سے پہلے کی ضرورت,
Inspection Type,معائنہ کی قسم,
Installation Date,تنصیب کی تاریخ,
Installation Note,تنصیب نوٹ,
Installation Note Item,تنصیب نوٹ آئٹم,
Installation Status,تنصیب کی حیثیت,
Installation Time,کی تنصیب کا وقت,
Installed Qty,نصب مقدار,
Instructions,ہدایات,
Insurance Company,انشورنس کمپنی,
Insurance Details,انشورنس کی تفصیلات دیکھیں,
Insurance End Date,انشورنس اختتام کی تاریخ,
Insurance Start Date,انشورنس شروع کی تاریخ,
Insurance details,انشورنس کی تفصیلات,
Insured value,بیمار قیمت,
Insurer,انشورنس,
Integration Details,انضمام کی تفصیلات,
Integration ID,انضمام ID,
Inter Company Invoice Reference,انٹر کمپنی انوائس ریفرنس,
Inter Company Journal Entry,انٹر کمپنی جرنل انٹری,
Inter Company Journal Entry Reference,انٹر کمپنی جرنل انٹری ریفرنس,
Inter Company Order Reference,انٹر کمپنی آرڈر کا حوالہ۔,
Inter Company Reference,انٹر کمپنی کا حوالہ,
Inter Warehouse Transfer Settings,انٹر گودام کی منتقلی کی ترتیبات,
Interest,دلچسپی,
Interested,دلچسپی رکھنے والے,
Internal Transfer,اندرونی منتقلی,
Internal Work History,اندرونی کام تاریخ,
Introduction,تعارف,
Inventory,انوینٹری,
Invoice,انوائس,
Invoice Date,انوائس کی تاریخ,
Invoice Discounting,انوائس چھوٹ,
Invoice Number,انوائس تعداد,
Invoice Portion,انوائس پرکرن,
Invoice Series,انوائس سیریز,
Invoice Type,انوائس کی قسم,
Invoices,انوائس,
Inward,اندرونی,
Is Account Payable,اکاؤنٹ قابل ادائیگی ہے,
Is Active,فعال ہے,
Is Advance,ایڈوانس ہے,
Is Billable,قابل ہے,
Is Cancelled,منسوخ ہے,
Is Company,کمپنی ہے,
Is Company Account,کمپنی کا اکاؤنٹ ہے,
Is Consolidated,مستحکم ہے,
Is Container,کنٹینر ہے,
Is Cumulative,مجموعی ہے۔,
Is Customer Provided Item,کسٹمر فراہم کردہ آئٹم ہے۔,
Is Day Book Data Imported,یہ دن کا ڈیٹا امپورٹڈ ہے۔,
Is Day Book Data Processed,ڈے بک ڈیٹا پر کارروائی ہے۔,
Is Default,پہلے سے طے شدہ,
Is Default Account,ڈیفالٹ اکاؤنٹ ہے,
Is Default Language,ڈیفالٹ لینگویج ہے,
Is Delivery Note Required for Sales Invoice Creation?,کیا ڈلیوری نوٹ سیلز انوائس تخلیق کیلئے درکار ہے؟,
Is Discounted,چھوٹ ہے۔,
Is Existing Asset,اثاثہ موجود ہے,
Is Fixed Asset,فکسڈ اثاثہ ہے,
Is Free Item,مفت آئٹم ہے۔,
Is Frozen,منجمد ہے,
Is Group,ہے گروپ,
Is Internal Customer,اندرونی کسٹمر ہے,
Is Internal Supplier,اندرونی سپلائر ہے,
Is Mandatory,لازمی ہے,
Is Master Data Imported,ماسٹر ڈیٹا امپورٹڈ ہے۔,
Is Master Data Processed,ماسٹر ڈیٹا پر کارروائی ہے۔,
Is Milestone,سنگ میل ہے,
Is Opening,افتتاحی ہے,
Is Opening Entry,انٹری افتتاح ہے,
Is Paid,ادا کیا جاتا ہے,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,کیا خریداری کے انوائس اور رسید تخلیق کیلئے آرڈر ضروری ہے؟,
Is Purchase Receipt Required for Purchase Invoice Creation?,کیا انوائس کی خریداری کیلئے خریداری کی رسید ضروری ہے؟,
Is Return,واپسی ہے,
Is Return (Credit Note),کیا واپسی ہے (کریڈٹ نوٹ),
Is Return (Debit Note),کیا واپسی (ڈیبٹ نوٹ),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,کیا سیل انوائس اور ڈلیوری نوٹ تخلیق کے لئے سیلز آرڈر کی ضرورت ہے؟,
Is Subcontracted,ٹھیکے ہے,
Is Transporter,ٹرانسپورٹر ہے,
Is a Subscription,ایک سبسکرائب ہے,
Is this Tax included in Basic Rate?,بنیادی شرح میں شامل اس ٹیکس ہے؟,
Issue,مسئلہ,
Issue Credit Note,مسئلہ کریڈٹ نوٹ,
Issue Date,تاریخ اجراء,
Issue Priority,ترجیح جاری کریں۔,
Issue Split From,سے سپلٹ کریں۔,
Issue Type,مسئلہ کی قسم,
Issued,جاری کردیا گیا,
Issued Items Against Work Order,کام آرڈر کے خلاف جاری اشیاء,
Issues,مسائل,
Issuing Date,جاری تاریخ,
Item,آئٹم,
Item Alternative,آئٹم متبادل,
Item Attribute,آئٹم خاصیت,
Item Attribute Value,شے کی قیمت خاصیت,
Item Attribute Values,آئٹم خاصیت فہرست,
Item Balance (Simple),آئٹم بیلنس (سادہ),
Item Barcode,آئٹم بارکوڈ,
Item Classification,آئٹم کی درجہ بندی,
Item Code,آئٹم کوڈ,
Item Customer Detail,آئٹم کسٹمر تفصیل سے,
Item Default,آئٹم پہلے سے طے شدہ,
Item Defaults,آئٹم کے ڈیفالٹ,
Item Description,آئٹم تفصیل,
Item Details,آئٹم کی تفصیلات,
Item Group,آئٹم گروپ,
Item Group Defaults,آئٹم گروپ کی غلطیاں,
Item Group Name,آئٹم گروپ کا نام,
Item Groups,آئٹم گروپس,
Item Image (if not slideshow),آئٹم تصویر (سلائڈ شو نہیں تو),
Item Locations,آئٹم کے مقامات,
Item Manager,آئٹم مینیجر,
Item Manufacturer,آئٹم کے ڈویلپر,
Item Name,شے کا نام,
Item Naming By,شے کی طرف سے نام,
Item Price,شے کی قیمت,
Item Price Stock,آئٹم قیمت اسٹاک,
Item Prices,آئٹم کی قیمتوں میں اضافہ,
Item Quality Inspection Parameter,آئٹم کے معیار معائنہ پیرامیٹر,
Item Reorder,آئٹم ترتیب,
Item Serial No,آئٹم سیریل نمبر,
Item Shortage Report,آئٹم کمی رپورٹ,
Item Supplier,آئٹم پردایک,
Item Tax,آئٹم ٹیکس,
Item Tax Amount Included in Value,آئٹم ٹیکس کی قیمت میں قیمت شامل ہے۔,
Item Tax Rate,آئٹم ٹیکس کی شرح,
Item Tax Template,آئٹم ٹیکس سانچہ۔,
Item Tax Template Detail,آئٹم ٹیکس سانچہ تفصیل,
Item To Manufacture,اشیاء تیار کرنے کے لئے,
Item UOM,آئٹم UOM,
Item Variant,آئٹم مختلف,
Item Variant Attribute,آئٹم مختلف خاصیت,
Item Variant Details,آئٹم مختلف تفصیلات,
Item Variant Settings,آئٹم مختلف ترتیبات,
Item Website Specification,شے کی ویب سائٹ کی تفصیلات,
Item Weight Details,آئٹم وزن کی تفصیلات,
Item Wise Tax Detail,آئٹم حکمت ٹیکس تفصیل,
Item Wise Tax Detail ,آئٹم وائز ٹیکس تفصیل,
Item and Warranty Details,آئٹم اور وارنٹی تفصیلات دیکھیں,
Item operation,آئٹم آپریشن,
Item to be manufactured or repacked,آئٹم تیار یا repacked جائے کرنے کے لئے,
Item-wise Price List Rate,آئٹم وار قیمت کی فہرست شرح,
Item-wise Purchase History,آئٹم وار خریداری کی تاریخ,
Item-wise Purchase Register,آئٹم وار خریداری رجسٹر,
Item-wise Sales History,آئٹم وار سیلز تاریخ,
Item-wise Sales Register,آئٹم وار سیلز رجسٹر,
Items,اشیا,
Items To Be Requested,اشیا درخواست کی جائے,
Items under this warehouse will be suggested,اس گودام کے تحت اشیا تجویز کی جائیں گی۔,
Itemwise Discount,Itemwise ڈسکاؤنٹ,
Itemwise Recommended Reorder Level,Itemwise ترتیب لیول سفارش,
Job Applicant,ملازمت کی درخواست گزار,
Job Card,نوکری کارڈ,
Job Card Item,ملازمت کارڈ آئٹم,
Job Card Summary,جاب کارڈ کا خلاصہ,
Job Card Time Log,جاب کارڈ ٹائم لاگ,
Job Started,نوکری شروع کردی۔,
Job Title,ملازمت کا عنوان,
Journal Entry,جرنل اندراج,
Journal Entry Account,جرنل اندراج اکاؤنٹ,
Journal Entry Template,جرنل انٹری سانچہ,
Journal Entry Template Account,جرنل انٹری سانچہ اکاؤنٹ,
Journal Entry Type,جرنل کے اندراج کی قسم,
Journal Entry for Scrap,سکریپ کے لئے جرنل اندراج,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ",سیلز مہمات کا ٹریک رکھنے. لیڈز، کوٹیشن کا ٹریک رکھنے، سیلز آرڈر وغیرہ مہمات میں سے سرمایہ کاری پر واپسی کا اندازہ لگانے کے.,
Key,کلیدی,
Keyboard Shortcuts,کی بورڈ شارٹ کٹس,
Label,لیبل,
Landed Cost Help,لینڈڈ لاگت مدد,
Landed Cost Item,لینڈڈ شے کی قیمت,
Landed Cost Purchase Receipt,لینڈڈ لاگت خریداری کی رسید,
Landed Cost Taxes and Charges,لینڈڈ لاگت ٹیکسز اور چارجز,
Landed Cost Voucher,لینڈڈ لاگت واؤچر,
Landed Cost Voucher Amount,لینڈڈ لاگت واؤچر رقم,
Landscape,زمین کی تزئین,
Language,زبان,
Lapsed,غریب,
Last Carbon Check,آخری کاربن چیک کریں,
Last Completion Date,آخری تکمیل کی تاریخ,
Last Integration Date,آخری انضمام کی تاریخ,
Last Name,آخری نام,
Last Purchase Rate,آخری خریداری کی شرح,
Latitude,طول,
Lead,لیڈ,
Lead Details,لیڈ تفصیلات,
Lead Name,لیڈ نام,
Lead Owner,لیڈ مالک,
Lead Owner Efficiency,لیڈ مالک مستعدی,
Lead Source,لیڈ ماخذ,
Lead Time,وقت کی قیادت,
Lead Time Date,لیڈ وقت تاریخ,
Lead Time in days,دنوں میں وقت کی قیادت,
Lead Type,لیڈ کی قسم,
Leave Approver,منظوری دینے والا چھوڑ دو,
Leave Block List,بلاک فہرست چھوڑ دو,
Leave Encashed?,Encashed چھوڑ دیں؟,
Leave blank if the Supplier is blocked indefinitely,خالی چھوڑ دو اگر سپلائر غیر یقینی طور پر بند ہو جائے,
Leave blank to use the standard Delivery Note format,معیاری ڈلیوری نوٹ کی شکل کا استعمال کرنے کیلئے خالی چھوڑ دیں,
