%  Delivered,% Dodáno,
% Amount Billed,% Fakturované částky,
% Billed,% Fakturováno,
% Complete Method,Dokončeno% Method,
% Completed,% Dokončeno,
% Installed,% Instalováno,
% Ordered,% objednáno,
% Progress,% Progress,
% Received,% Přijaté,
% of materials billed against this Sales Order,% materiálů fakturovaných proti této prodejní obědnávce,
% of materials delivered against this Sales Order,% materiálů doručeno proti této prodejní objednávce,
Warranty / AMC Status,Záruka / AMC Status,
Warranty Claim,Záruční reklamace,
Warranty Expiry Date,Záruka Datum vypršení platnosti,
Warranty Period (Days),Záruční doba (dny),
Warranty Period (in days),Záruční doba (ve dnech),
Website,Stránky,
Website Attribute,Atribut webové stránky,
Website Description,Popis webu,
Website Filter Field,Pole filtru webových stránek,
Website Image,Obrázek webové stránky,
Website Item Group,Website Item Group,
Website Manager,Správce webu,
Website Specifications,Webových stránek Specifikace,
Wednesday,Středa,
Week,Týden,
Weekday,Všední den,
Weekly,Týdenní,
Weekly Off,Týdenní Off,
Weight Per Unit,Hmotnost na jednotku,
Weight UOM,Hmotnostní jedn.,
Weightage,Weightage,
Weighting Function,Funkce vážení,
Welcome email sent,Uvítací email odeslán,
WhatsApp,WhatsApp,
Wheels,kola,
Widowed,Ovdovělý,
Width of amount in word,Šířka částky ve slově,
Will also apply for variants,Bude platit i pro varianty,
Will also apply for variants unless overridden,"Bude platit i pro varianty, pokud nebude přepsáno",
With Operations,S operacemi,
Work Done,Odvedenou práci,
Work In Progress,Na cestě,
Work Order,Zakázka,
Work Order Item,Položka objednávky,
Work Order Operation,Obsluha zakázky,
Work Order Qty,Počet pracovních objednávek,
Work Order Stock Report,Zpráva o stavu pracovní smlouvy,
Work Order Summary,Shrnutí pracovní objednávky,
Work Orders in Progress,Pracovní příkazy v procesu,
Work in Progress,Na cestě,
Work-in-Progress Warehouse,Work-in-Progress sklad,
Workday,Pracovní den,
Working,Pracovní,
Working Hours,Pracovní doba,
Workstation,Pracovní stanice,
Workstation / Machine,Pracovní stanice / stroj,
Workstation Name,Meno pracovnej stanice,
Workstation Working Hour,Pracovní stanice Pracovní Hour,
Write Off,Odepsat,
Write Off Account,Odepsat účet,
Write Off Amount,Odepsaná částka,
Write Off Amount (Company Currency),Odepsat Částka (Company měny),
Write Off Based On,Odepsat založené na,
Write Off Cost Center,Odepsat nákladové středisko,
Write Off Difference Amount,Odepsat Difference Částka,
Write Off Entry,Odepsat Vstup,
Write Off Outstanding Amount,Odepsat dlužné částky,
Writeoff,Odepsat,
Written Down Value,Psaná hodnota dolů,
Year,Rok,
Year End Date,Datum Konce Roku,
Year Name,Jméno roku,
Year Start Date,Datum Zahájení Roku,
Year of Passing,Rok Passing,
Yearly,Ročně,
Yellow,Žlutá,
Yes,Ano,
YouTube,Youtube,
YouTube Interactions,Interakce s YouTube,
Your Company set in ERPNext,Vaše společnost nastavena v ERPNext,
Youtube ID,Youtube ID,
Youtube Statistics,Statistiky YouTube,
Zip File,Soubor ZIP,
development,rozvoj,
"e.g. ""Summer Holiday 2019 Offer 20""","např. „Letní dovolená 2019, nabídka 20“",
example: Next Day Shipping,Příklad: Next Day Shipping,
image,obraz,
lft,LFT,
material_request_item,material_request_item,
old_parent,old_parent,
per hour,za hodinu,
production,Výroba,
rgt,Rgt,
sandbox,pískoviště,
title,titul,
unique e.g. SAVE20  To be used to get discount,jedinečný např. SAVE20 Slouží k získání slevy,
